Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,803083135950,292869010449,97169010449,195700000000,1288845000,1288845000,0,223006379235,181356677922,33672093230,0,0,12213414669,-4235806586,264740415867,265376881293,-636465426,21178485399,2615021410,4652792178,1392304363,12518367448,328927000304,0,0,0,0,0,283199321367,198372415569,371948373887,-173575958318,0,0,0,37297899658,38857990745,-1560091087,47529006140,0,0,0,6780810639,0,6280810639,500000000,0,6029742487,3996424658,1051003719,982314110,32917125811,1132010136254,260994974855,260818974855,34437749427,126000480526,1343068441,35783630767,33903689496,12955005299,0,0,12473865180,0,176000000,0,0,0,0,0,0,0,788853378481,787538944603,266620750000,153747160000,0,-3593000,0,179264,221634299769,15573685480,0,129966463090,1314433878,0,1314433878,82161782918,1132010136254
2015,1,840894716897,228730523643,98653023643,130077500000,2067976982,2067976982,0,268266717186,217135929386,30834168750,15844096173,0,8688329463,-4235806586,316553910659,317183021800,-629111141,25275588427,3016781711,5371555477,618343886,16268907353,339616522288,0,0,0,0,0,298032048385,198976203470,387573238115,-188597034645,0,0,0,38628855045,40490280745,-1861425700,60426989870,0,0,0,4231133391,0,3135916423,1095216968,0,5375931068,3608904889,784712069,982314110,31977409444,1180511239185,365714030363,363549421666,17380000000,175089428142,348599557,15646625903,20978475781,21915492189,0,0,105559664685,0,2164608697,0,0,0,0,0,0,0,732874216964,732874216964,246764330000,153747160000,0,-3593000,0,179264,309020062301,0,1503180859,21842897540,0,0,0,81922991858,1180511239185
2015,2,839947597373,222541849009,122339779912,100202069097,3500000000,0,0,304218684961,242689495846,45010413183,0,0,20741251212,-4536157609,302654292205,303513582453,-859290248,7032771198,2631587306,4381784938,19398954,0,325673304846,982314110,0,0,982314110,0,234830357062,195030062284,389967159886,-194937097602,0,0,0,39800294778,41944480745,-2144185967,0,0,0,0,5793745119,0,4822350476,509417661,0,4885380842,3819477753,1065903089,0,29758972610,1165620902219,308911491356,308911491356,15280000000,180488059919,2554953972,20260040573,43702648551,23725929848,0,0,9962365590,1493216051,0,0,0,0,0,0,0,0,856709410863,855066571812,246764330000,153747160000,0,-3593000,0,179264,311083780427,0,0,58450791208,1642839051,0,583424486,0,1165620902219
2015,3,941200594305,289527916718,104965916631,184562000087,6700000000,0,0,312662493354,231256484225,63049683017,2127746606,0,19405254707,-4536157609,319083992633,319943282881,-859290248,13226191600,2094992741,10986593875,144604984,0,321016975761,491157111,0,0,491157111,0,234185873919,194554801773,396589910420,-202035108647,0,0,0,39631072146,42064480745,-2433408599,0,0,0,0,5671287304,0,4899892661,509417661,0,33182285932,3314760882,1162942132,0,0,1262217570066,360277420885,360277420885,14630000000,193220153970,644214884,31794864249,51016980269,40482139503,0,0,12847485922,0,0,0,0,0,0,0,0,0,901940149181,900282753138,246764330000,153747160000,0,-3593000,0,179264,311083780428,0,0,188690896446,1657396043,0,642274486,0,1262217570066
2015,4,949445406903,345049768053,89447341186,255602426867,2000000000,2000000000,0,281503324390,228670660022,38410524507,0,0,19008057909,-5267076018,312487370180,313185417223,-698047043,8404944280,1577051484,6747822220,80070576,0,347269423047,16791157110,0,0,491157110,0,235312746043,195900617990,403927772768,-208027154778,0,0,0,39412128053,42147480745,-2735352692,0,0,0,0,5331893811,0,4360499168,509417661,0,4804133963,3559962768,1244171195,0,27650193225,1296714829950,331771892410,331361892410,14630000000,203655173212,564818018,31933359901,49720285839,16031765078,0,0,8554745104,0,410000000,0,0,110000000,300000000,0,0,0,964942937540,962586588505,246764330000,153747160000,0,-3593000,0,179264,312296798153,0,0,165410935450,2356349035,0,445676486,0,1296714829950
2016,1,938204067310,262594836278,104646007253,157948829025,9250000000,0,0,366188209508,270411765272,76362460415,0,0,24181327267,-5448501416,290807812310,291064876534,-257064224,9363209214,2159279787,7155935130,47994297,0,363566700407,27666157110,0,0,11166157110,0,232630749468,193511767336,407504301345,-213992534009,0,0,0,39118982132,42147480745,-3028498613,0,0,0,0,4596887323,0,4002887323,509417661,-9417661,31972771615,3163078895,2213889187,0,0,1301770767717,377074090242,371191839213,14130000000,220235120140,952411315,16257899543,28935288594,46770172376,0,0,37895508773,0,5882251029,0,0,60000000,5822251029,0,0,0,924696677475,922455728234,246764330000,153747160000,0,-3593000,0,179264,408227243058,0,0,32128166066,2240949241,0,400676486,0,1301770767717
2016,2,1018803835065,276787145605,92162732519,184624413086,10250000000,0,0,420142889137,273985139574,133118214169,0,0,19213009893,-6854632469,300560531744,301306033968,-745502224,11063268579,3201222151,7835127351,26919077,0,345652650185,491157110,0,0,491157110,0,229696834517,190869943508,410910267765,-220040324257,0,0,0,38826891009,42147480745,-3320589736,0,0,0,0,4848307217,0,4298307217,509417661,-9417661,32942579743,5853798182,1547367721,0,0,1364456485250,382318223968,371924431646,14074600000,221169530662,504855024,23524546333,33531791349,39913866618,0,0,33274777038,0,10393792322,0,0,90000000,10303792322,0,0,0,982138261282,979967711835,345455160000,153747160000,0,-3593000,0,0,311806967792,0,0,75899719710,2170549447,0,400676486,0,1364456485250
2016,3,945641254360,162019286014,88046594174,73972691840,10850000000,0,0,458854310190,186027782477,251762128624,0,0,24468162452,-4084921333,303393045649,303721199371,-328153722,10524612507,2521688619,7777730853,225193035,0,354749066577,491157110,0,0,491157110,0,233467113136,194713894572,422087947199,-227374052627,0,0,0,38753218564,42377480745,-3624262181,0,0,0,0,4840566949,0,4340566949,509417661,-9417661,31667600792,4999217762,1877971970,0,0,1300390320937,259946773905,249206373905,4899600000,127617891238,766563285,26867837843,35003441976,41052735857,0,0,7352987738,0,10740400000,0,0,90000000,10650400000,0,0,0,1040443547032,1037767397379,345455160000,153747160000,0,-3593000,0,0,311806967793,0,0,128950208661,2676149653,0,976676486,0,1300390320937
2016,4,920767605283,203276013576,133040764638,70235248938,10600000000,0,0,382184540134,137081307742,129120446480,1440777992,0,117732593119,-3933680640,304832739517,305779692421,-946952904,19874312056,4419994856,15262264774,192052426,0,436591487373,491157110,0,0,491157110,0,245196233108,206597023337,431065606793,-224468583456,0,0,0,38599209771,42417480745,-3818270974,0,0,0,0,4807068648,0,4307068648,500000000,0,21432992692,5634129224,2074610558,0,0,1357359092656,342765770256,327626243605,0,131268086424,422415335,28727906596,46403282526,42427330390,0,0,75178961763,0,15139526651,0,0,90000000,15049526651,0,0,0,1014593322400,1012964249028,345455160000,153747160000,0,-3593000,0,0,312754296110,0,0,115417917463,1629073372,0,0,0,1357359092656
2017,1,875804324691,51459595774,50957881294,501714480,10600000000,0,0,445038910215,137060512571,130613466353,0,0,180596971355,-3975135505,338692232525,338902870197,-210637672,30013586177,4734976092,25031906250,246703835,0,584480879147,491157110,0,0,491157110,0,249377989460,211202651205,442296858692,-231094207487,0,0,0,38175338255,42417480745,-4242142490,0,0,0,0,4500070102,0,4000070102,500000000,0,19982061081,4998316681,2010493911,0,0,1460285203838,454572617167,445439017167,15807779621,141989819327,248699418,16781771042,21380134273,25303928037,0,0,219072480195,0,9133600000,0,0,90000000,9043600000,0,0,0,1005712586671,1004153913092,345455160000,153747160000,0,-3593000,0,28588232,358092129905,0,0,57136102633,1558673579,0,0,0,1460285203838
