Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,183626147341,577869496,577869496,0,38282699945,38282699945,0,50531009890,37169670844,5504076997,0,0,7857262049,0,85721331018,109140915110,-23419584092,8513236992,80126180,5654970172,0,2778140640,418284331077,0,0,0,0,0,204843471891,24499002745,29022492237,-4523489492,0,0,0,0,140846000,-140846000,180344469146,12009919584,12439362096,-429442512,201185792330,0,0,212007463385,-10821671055,245147272,245147272,0,0,0,601910478418,215017374944,215017374944,14818448863,16281381630,62496798213,613758667,642292635,32835213163,0,0,84785735822,0,0,0,0,0,0,0,0,0,386893103474,386893103474,500000000000,0,0,0,0,0,11195257585,7149469792,5531782406,-136983406309,0,0,0,0,601910478418
2015,1,169943323687,3959983645,2959983645,1000000000,33513175500,33513175500,0,44874208666,39339467214,5447818497,0,0,1107695114,-1020772159,79344039971,102763624063,-23419584092,8251915905,80126180,5207309159,0,2964480566,439312122986,6750000000,0,0,6750000000,0,204538962623,24135176451,29022492237,-4887315786,0,0,0,0,140846000,-140846000,180403786172,26592220761,27198633524,-606412763,201185792330,0,0,212007463385,-10821671055,245147272,245147272,0,0,0,609255446673,224961993738,179141993738,0,25591112056,4213954583,279424153,291978787,1382362546,0,0,144861815662,0,45820000000,0,0,0,45820000000,0,0,0,384293452935,384293452935,500000000000,0,0,0,0,0,11195257585,0,12681252198,-139583056848,0,0,0,0,609255446673
2015,2,175832058078,5915830830,5915830830,0,5850860000,7259780000,-1408920000,56569269549,39459951008,6019293735,0,0,12110796965,-1020772159,76279022109,99698606201,-23419584092,31217075590,40063090,4923617000,0,26253395500,429980486353,0,0,0,0,0,23771350157,23771350157,29022492237,-5251142080,0,0,0,0,140846000,-140846000,0,26415250510,27198633524,-783383014,51105787177,0,0,64000000000,-12894212823,148252610657,245147272,0,148007463385,0,605812544431,228217401266,182397401266,0,26002695111,6007208272,280548502,506176682,2276018102,0,0,144811208646,0,45820000000,0,0,0,45820000000,0,0,0,377595143165,377595143165,500000000000,0,0,0,0,0,18344727377,0,5531782406,-146281366618,0,0,0,0,605812544431
2015,3,166239545240,3430421151,3430421151,0,5850860000,7259780000,-1408920000,54716857881,38106696755,5564723794,0,0,12066209491,-1020772159,71041983942,93742319564,-22700335622,31199422266,40063090,4905963676,0,26253395500,433581800808,0,0,0,0,0,23407523863,23407523863,29022492237,-5614968374,0,0,0,0,140846000,-140846000,0,30350680259,31338633524,-987953265,199113250562,0,0,212007463385,-12894212823,245147272,245147272,0,0,0,599821346048,222967242370,177147242370,0,26484374982,3099418219,418331078,530722716,2033468102,0,0,142163731322,0,45820000000,0,0,0,45820000000,0,0,0,376854103678,376854103678,500000000000,0,0,0,0,0,18344727377,0,5531782406,-147022406105,0,0,0,0,599821346048
2015,4,177483168466,3033723676,3033723676,0,6962940000,7280780000,-2817840000,124414240069,106973259177,5300814387,0,0,13160938664,-1020772159,11319973865,11319973865,0,31752290856,67950000,5430945356,0,26253395500,403330771010,0,0,0,0,0,23229711791,23229711791,29134992237,-5905280446,0,0,0,0,140846000,-140846000,0,28146748223,29268633524,-1121885301,37395266599,0,0,50134420238,-12739153639,134053743385,0,0,134053743385,0,580813939476,207483400903,161663400903,0,9793718356,2471620000,59141783,704393624,4193151233,0,0,142632529956,0,45820000000,0,0,0,45820000000,0,0,0,373330538573,373330538573,500000000000,0,0,0,0,0,18344727377,0,5531782406,-150545971210,0,0,0,0,580813939476
2016,1,173227701746,8431380114,6431380114,2000000000,4462940000,7280780000,-2817840000,118257112314,106393283251,5152408215,0,0,13869666789,-7158245941,10772367366,10772367366,0,31303901952,54189444,4996317008,0,26253395500,399342941314,0,0,0,0,0,23629639489,23629639489,29860446782,-6230807293,0,0,0,0,140846000,-140846000,0,25975591187,27233133524,-1257542337,34925386454,0,0,50134420238,-15209033784,134160082190,106338805,0,134053743385,0,572570643060,207744669883,161924669883,0,9741842119,2652128776,80798191,1133638141,4792585457,0,0,141739131248,0,45820000000,0,0,0,45820000000,0,0,0,364825973177,364825973177,500000000000,0,0,0,0,0,18344727377,0,5531782406,-159050536606,0,0,0,0,572570643060
2016,2,205957625704,3972352189,3972352189,0,5871860000,7280780000,-1408920000,144808756070,124296277752,5351506620,0,7293113623,15026104016,-7158245941,20595846434,20595846434,0,30708811011,57749444,4397666067,0,26253395500,385950355637,0,0,0,0,0,23416513746,23416513746,29981589964,-6565076218,0,0,0,0,140846000,-140846000,0,13551645935,14509362096,-957716161,34269935285,0,0,49478969069,-15209033784,134154974059,101230674,0,134053743385,0,591907981341,227012137009,181192137009,0,23159457295,2196158516,168294056,1132245433,9770918444,0,0,143083717314,0,45820000000,0,0,0,45820000000,0,0,0,364895844332,364895844332,500000000000,0,0,0,0,0,18344727377,0,5531782406,-158980665451,0,0,0,0,591907981341
2016,3,217168934629,6358130413,4196130413,2162000000,5871860000,7280780000,-1408920000,153984527133,131648098470,7133974317,0,7293113623,15067586664,-7158245941,20189478389,20189478389,0,30764938694,41411666,4470131528,0,26253395500,385565943832,0,0,0,0,0,23082244821,23082244821,29981589964,-6899345143,0,0,0,0,140846000,-140846000,0,13440600327,14509362096,-1068761769,34269935285,0,0,49478969069,-15209033784,134184118987,130375602,0,134053743385,0,602734878461,239800593463,193980593463,6476969768,20448903022,12699851028,180605513,1224996689,9770918444,0,0,141533303048,0,45820000000,0,0,0,45820000000,0,0,0,362934284998,362934284998,500000000000,0,0,0,0,0,18344727377,0,5531782406,-160942224785,0,0,0,0,602734878461
2016,4,260461597657,5111467708,1224467708,3887000000,6576320000,7280780000,-704460000,170438338083,156510260368,4902587256,0,0,16083736400,-7058245941,47280651027,47280651027,0,31054820839,168200985,4633224354,0,26253395500,376898585229,0,0,0,0,0,22809975896,22809975896,30043589964,-7233614068,0,0,0,0,140846000,-140846000,0,13329554719,14509362096,-1179807377,32059835285,0,0,49478969069,-17419133784,134177955124,124211739,0,134053743385,0,637360182886,271667511174,225847511174,7290679752,40417031591,19754994441,175193851,2250772294,12932498444,0,0,141924694850,0,45820000000,0,0,0,45820000000,0,0,0,365692671712,365692671712,500000000000,0,0,0,0,0,18344727377,0,5531782406,-158183838071,0,0,0,0,637360182886
2017,1,186299196428,1168314674,1168314674,0,6576320000,7280780000,-704460000,108538654219,79204890282,8243619397,0,7866432491,20231957990,-7008245941,39364938978,39364938978,0,30650968557,94600639,4302972418,0,26253395500,376814272275,0,0,0,0,0,22470540304,22470540304,30043589964,-7573049660,0,0,0,0,140846000,-140846000,0,13218509111,14509362096,-1290852985,32037713635,0,0,49328000000,-17290286365,134534742700,480999315,0,134053743385,0,563113468703,197350912793,151530912793,12773929194,28388166890,13975272265,116116952,1346953896,11313975550,0,0,82574352095,0,45820000000,0,0,0,45820000000,0,0,0,365762555910,365762555910,500000000000,0,0,0,0,0,18344727377,0,5531782406,-158113953873,0,0,0,0,563113468703
2017,2,190940508388,1914004120,1914004120,0,7280780000,7280780000,0,89948136544,62895103652,5070275579,0,7866432491,20924570763,-6808245941,59316218688,59316218688,0,32481369036,116912474,6111061062,0,26253395500,375451868656,0,0,0,0,0,22182468348,22182468348,30094953600,-7912485252,0,0,0,0,140846000,-140846000,0,13107463503,14509362096,-1401898593,31113719516,0,0,49328000000,-18214280484,134486443324,432699939,0,134053743385,0,566392377044,204877818426,204877818426,55655262073,29175806309,13125955314,120674037,1589170176,22113558189,0,0,82088846377,0,0,0,0,0,0,0,0,0,361514558618,361514558618,500000000000,0,0,0,0,0,18344727377,0,5531782406,-162361951165,0,0,0,0,566392377044
2017,3,230037641176,1443409088,1443409088,0,7280780000,7280780000,0,122653060943,60003002815,5027924133,0,5912311902,58418068034,-6708245941,65719415917,65719415917,0,32940975228,59143383,6628436345,0,26253395500,333361254853,0,0,0,0,0,26235468583,26235468583,34541354456,-8305885873,0,0,0,0,140846000,-140846000,0,12996417895,14509362096,-1512944201,31113719516,0,0,49328000000,-18214280484,88453874894,400131509,0,88053743385,0,563398896029,204292860984,204292860984,56353101773,40037687105,10673262283,72190765,1317175204,14424008050,0,0,80453089853,0,0,0,0,0,0,0,0,0,359106035045,359106035045,500000000000,0,0,0,0,0,18344727377,0,5531782406,-164770474738,0,0,0,0,563398896029
2017,4,216408490339,2571949074,2571949074,0,7280780000,7280780000,0,104346662205,51021985708,8709482573,0,5912311902,45311127963,-6608245941,69022337353,69022337353,0,33186761707,43418333,6889947874,0,26253395500,332952783666,0,0,0,0,0,25828682989,25828682989,34541354457,-8712671468,0,0,0,0,140846000,-140846000,0,12885372287,14509362096,-1623989809,31113719516,0,0,49328000000,-18214280484,88563234909,509491524,0,88053743385,0,549361274005,196287568359,196287568359,51723101773,36928916846,10082459735,80099860,2134452036,17911031950,0,0,76994660208,0,0,0,0,0,0,0,0,0,353073705646,353073705646,500000000000,0,0,0,0,0,18344727377,0,5531782406,-170802804137,0,0,0,0,549361274005
2018,1,212678151980,3078885119,3078885119,0,7280780000,7280780000,0,88481884706,47468628760,3066431218,0,0,45863241198,-7916416470,80454200211,80454200211,0,33382401944,35418333,7093588111,0,26253395500,328020730204,0,0,0,0,0,25660230728,25660230728,34272326591,-8612095863,0,0,0,0,140846000,-140846000,0,12774326679,14509362096,-1735035417,29545612602,0,0,49328000000,-19782387398,88453658511,399915126,0,88053743385,0,540698882184,194749573545,194749573545,51711637427,39414025614,5695395896,121189634,2099848527,18431745936,0,0,76999984560,0,0,0,0,0,0,0,0,0,345949308639,345949308639,500000000000,0,0,0,0,0,18344727377,0,5531782406,-177927201144,0,0,0,0,540698882184
