Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,4014917283604,38366513488,33366513488,5000000000,536381394476,571381394476,-35000000000,736376719216,194198312793,111241962969,0,0,467288240012,-36351796558,2679161416680,2682664510430,-3503093750,24631239744,1614166268,8044044321,11610391017,3362638138,1389311932836,0,0,0,0,0,9874359798,3236327839,27220020198,-23983692359,1180687669,1288022909,-107335240,3234054935,6419051280,-3184996345,2223289355,146108394307,155247127963,-9138733656,975660231162,0,157868649745,818083896003,-292314586,10411867828,6975680199,0,3436187629,247257079741,5404229216440,3087475978111,1554052314115,619442610050,84220157840,506166640059,104788118453,7247180376,135231280019,0,0,83678038799,0,1533423663996,0,0,620459797,1506157994277,25602552342,0,0,2284127639708,2284127639708,1576563360000,535964998323,0,0,0,0,34995901298,51560032450,14566229306,70477118331,0,0,0,32625598621,5404229216440
2015,1,4249975839207,68396717311,68396717311,0,785238811810,0,0,649546428538,74620560323,119173737687,0,0,527103927086,-71351796558,2724630865231,2728133958981,-3503093750,22163016317,675536302,9605389241,11882090774,0,1200134004295,3722185973,0,0,3722185973,0,7151275735,2900531722,27220020198,-24319488476,1140436954,1288022909,-147585955,3110307059,6419051280,-3308744221,0,145255143082,155247127963,-9991984881,781318993152,0,137756506004,643854801734,-292314586,262686406353,7465415660,7944239850,0,0,5450109843502,2831577667739,2380320223779,1483269011177,86271234065,301125565215,69523489614,1193183178,160748133964,0,0,267184078513,0,451257443960,0,0,0,423620316618,27637127342,0,0,2618532175763,2618532175763,1876860450000,535945688323,0,-11890000,0,0,86555933748,0,14566229306,72678603918,0,0,0,0,5450109843502
2015,2,4536513394262,507667593313,507667593313,0,41904398334,0,0,1430757611741,461847901396,322394137184,0,0,361642725243,-86351796558,2536742432441,2540245526191,-3503093750,19441358433,544705528,6230259148,12666393757,0,878348858819,178149439610,0,0,178002312258,0,6628783381,2542037959,26502748134,-23960710175,1100186239,1288022909,-187836670,2986559183,6395035080,-3408475897,0,120149735957,130368176777,-10218440820,521065247086,0,42725960997,478339286089,0,52322377785,3127379566,0,33623305636,0,5414862253081,2671732791124,1502491494577,343080362375,88259160389,763870631705,14663750545,8685408663,109750326936,0,0,158046575180,0,1169241296547,0,0,315000000,1118341206426,50562362848,0,0,2743129461957,2743129461957,1876860450000,535913498656,0,-11890000,0,0,91989798991,0,17334915900,207508726397,0,0,0,0,5414862253081
2015,3,4043315600084,84154756055,36933228277,47221527778,42499117002,0,0,1143923696567,340355772073,253379055458,0,0,338281021118,-86351796558,2746459435997,2749962529747,-3503093750,26278594463,650506499,8424585348,12823982616,4379520000,1057629696921,319263141418,0,0,179137032258,0,6585910053,2663163222,26785539043,-24122375821,1059935524,1288022909,-228087385,2862811307,6395035080,-3532223773,0,119441129798,130368176777,-10927046979,591615506656,0,24761500000,566854006656,0,20690733996,4526764351,0,0,0,5100945297005,2348943037452,1558602449431,116861162093,245251560320,886901138615,15432942621,9459768663,87978852488,0,0,181369442918,0,790340588021,0,0,321000000,726577873605,63432623506,0,0,2752002259553,2752002259553,1970682670000,442011044101,0,-11890000,0,0,94365851550,0,17334915900,212452501069,0,0,0,0,5100945297005
2015,4,3961764496200,147068884493,27761410401,119307474092,53129213049,0,0,1003599183993,131096421443,220488460478,0,0,285416098630,-86351796558,2735175881690,2738476475440,-3300593750,22791332975,1462870105,11057035235,10271427635,0,1044987539907,230950146290,0,0,219738049258,0,6382121901,2558198245,26841539043,-24283340798,1019684809,1288022909,-268338100,2804238847,6461585080,-3657346233,0,113742145981,125194567118,-11452421137,611466439253,0,181169969857,430296469396,0,82446686482,1632538695,0,66459696050,0,5006752036107,1986078846495,1524915601259,120889046287,123814380742,1007968018460,31795687310,5329954823,87915295919,0,0,134290282843,0,461163245236,0,0,1027325000,435519150257,24616769979,0,0,3020673189612,3020673189612,2170691340000,442006044101,0,-11890000,0,0,92031159126,0,17334915900,262622682343,0,0,0,0,5006752036107
2016,1,4697391496297,239126775605,91103211825,148023563780,53745060505,0,0,1566564973964,161371221951,496135450749,0,0,276600893540,-86351796558,2812188757813,2815489351563,-3300593750,25765928410,696340582,12102004864,12967582964,0,1069436492553,242317984098,0,0,242226905258,0,6986463253,3327334439,27528159770,-24200825331,979434094,1288022909,-308588815,2679694720,6461585080,-3781890360,0,113742842549,125903869845,-12161027296,614056923156,0,0,614056923156,0,92332279497,2426837993,0,71727472366,0,5766827988850,2713767016944,2057564147465,436060614759,83748508639,1224336580182,15484037877,2819995211,87660843772,0,0,203002874864,0,656202869479,0,0,53831000000,602371869479,0,0,0,3053060971906,3053060971906,2170691340000,442006044101,0,-11890000,0,0,94407211685,0,17334915900,291172545934,0,0,0,0,5766827988850
2016,2,5581560184714,361526921636,72993233264,288533688372,44271708229,0,0,1728331622728,294341935211,479896856374,0,0,277608123652,-86351796558,3417430577006,3417430577006,0,29999355115,805319848,15937267170,13256768097,0,1078379208648,224033705034,0,0,223949632258,0,8888526405,5393024633,29840032497,-24447007864,939183379,1288022909,-348839530,2556318393,6461585080,-3905266687,0,115403294046,128261340992,-12858046946,648437008064,0,161483270270,486953737794,0,81616675099,2671989761,9718524916,59163984014,0,6659939393362,3524352756507,3089809020671,633623635608,86940994966,1545323650657,386776715296,5409089707,142866729776,0,0,262385022245,0,434543735836,0,0,55537325000,379006410836,0,0,0,3135586636855,3135586636855,2170691340000,441956044101,0,-11890000,0,0,98641982590,0,20411145621,323539714067,0,0,0,0,6659939393362
2016,3,5707348217102,221430903491,33819569438,187611334053,44909372533,0,0,1830325409950,359703070024,422852833753,0,0,301067098449,-86351796558,3574498414854,3574498414854,0,36184116274,863612476,21694526186,13625977612,0,1091357207066,251031710060,0,0,251031710060,0,9453269915,6119059654,18417106985,-12298047331,898932664,1288022909,-389090245,2435277597,6437568880,-4002291283,0,110470955830,124012354182,-13541398352,640730492468,0,169270888156,471459604312,0,79670778793,3671596134,0,68437899507,0,6798705424168,3539896903743,2893127595777,514993728937,81767656722,1818979850624,23634834835,4985005318,144484486554,0,0,278872953106,0,646769307966,0,0,53897225000,592872082966,0,0,0,3258808520425,3258808520425,2170691340000,441956044101,0,-11890000,0,0,98641982590,0,20411145621,447107534246,0,0,0,0,6798705424168
2016,4,6316745220010,450832933775,354485860026,96347073749,80437267108,0,0,2155199561694,633721857135,627839938529,0,0,207353358306,-86351796558,3606250412104,3606250412104,0,24025045329,1136405841,999950672,21888688816,0,1181656896098,255199632258,0,0,225199632258,0,127946965188,6001981556,18622036218,-12620054662,858681949,1288022909,-429340960,121086301683,125891683061,-4805381378,0,95127962988,107476157117,-12348194129,655611732728,0,205462914934,450148817794,0,38800013431,4635569862,15704044722,16153745208,0,7498402116108,4236008315564,3533300159045,633904979879,99327313767,2328232673572,58620442495,6922214197,267424980388,0,0,90463382277,0,702708156519,0,0,57889165960,644818990559,0,0,0,3262393800544,3262393800544,2170691340000,441956044101,0,-11890000,0,0,98641982590,0,20411145621,412543131826,0,0,0,0,7498402116108
2017,1,6636411539373,195661069505,152607449862,43053619643,112952962042,0,0,2606259228680,961756685199,659555483065,0,0,276509652692,-86351796558,3692049406196,3692049406196,0,29488872950,1060378778,5346505707,23081988465,0,1421761189236,640335992008,0,0,224335992008,0,127596405074,5685812953,18622036218,-12936223265,818431234,1288022909,-469591675,121092160887,126021283061,-4929122174,0,94510389711,107476157117,-12965767406,488531715644,0,191382897850,297148817794,0,59572461985,5450067866,15704044722,36111695758,0,8058172728609,4815260848439,3908009135494,736550312760,110901662898,2628835836745,21214402882,5712439558,268943318789,0,0,95101945386,0,907251712945,0,0,54972096510,852279616435,0,0,0,3242911880170,3242911880170,2279206200000,333441184101,0,-11890000,0,0,98641982590,0,20411145621,418983174827,0,0,0,0,8058172728609
