Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,5188128952840,104332904850,104332904850,0,3700000000,3700000000,0,922835143936,749341948156,148730535891,0,0,27945164225,-3182504336,3299936204194,3300969474952,-1033270758,857324699860,68568540118,772805448869,11499851415,4450859458,4054851195745,0,0,0,0,0,3887695473211,3192381187926,4694272928918,-1501891740992,212287838238,251363199247,-39075361009,290205491782,313675095670,-23469603888,192820955265,0,0,0,53420078517,0,51952178134,8640000000,-7172099617,113735644017,78112522389,31207571727,4415549901,0,9242980148585,6741053373930,5628525730288,5048434999192,376507401307,68900855099,45522399348,33965469736,38100227627,0,0,13425301521,0,1112527643642,0,0,0,1106945144892,0,5582498750,0,2501926774655,2501926774655,1007907900000,451543290363,0,-81038848436,0,0,0,8525313060,10928427345,1104060692323,0,0,0,0,9242980148585
2015,1,5949647007609,154089603077,153471915077,617688000,0,0,0,480766233120,331918332017,40084498483,0,0,113708367015,-4944964395,4240980597181,4243825425650,-2844828469,1073810574231,73783598222,993073259365,177997029,6775719615,4132333696088,0,0,0,0,0,3971917746463,3330738319058,4940908282627,-1610169963569,212851541403,259977830263,-47126288860,293918108751,318258055770,-24339947019,134409777251,0,0,0,42844274759,0,51952178134,4367000000,-13474903375,117571674866,79697956764,33458168201,4415549901,0,10081980703697,7535035295345,6587567406485,5472553975145,896206941497,54110095780,46532586808,35093440343,41461466870,0,0,25639228936,0,947467888860,0,0,0,941885390110,0,5582498750,0,2546945408352,2546945408352,1007907900000,451543290363,0,-81040205395,0,0,0,8525313060,14528215808,1145480894516,0,0,0,0,10081980703697
2015,2,4130277175677,246783787886,246783787886,0,140000000,140000000,0,913096478437,703385082372,71696303883,0,0,142960056577,-4944964395,2529473025249,2534317853718,-4844828469,440783884105,80234888916,349882456126,3338835791,7327703272,4151585469134,0,0,0,0,0,3964972628338,3435350864936,5163065689217,-1727714824281,219830828090,269556782871,-49725954781,294626618551,319839481370,-25212862819,15164316761,0,0,0,40598457530,0,51952178134,4367000000,-15720720604,146014383266,108875665164,33458168201,3680549901,0,8281862644811,5598650634352,4499232451635,3614203808228,527028872867,83414242700,116416497223,37649167495,54393767604,0,0,50964326912,0,1099418182717,0,0,0,1093835683967,0,5582498750,0,2683212010459,2683212010459,1007907900000,451543290363,0,-81041028617,0,0,0,8525313060,11915674074,1284360861579,0,0,0,0,8281862644811
2015,3,5169208246510,276693474303,276553474303,140000000,0,0,0,755197646602,463585455917,167828872721,0,0,128763462383,-4980144419,3543824680642,3556893515074,-13068834432,593492444963,70777061388,505938992914,0,16776390661,4271405772353,25000000000,0,0,25000000000,0,4034358380733,3403033912877,5246748844976,-1843714932099,225651722500,283930508092,-58278785592,294658947373,320750579776,-26091632403,111013797983,0,0,0,38352640301,0,33985640301,4367000000,0,173694751319,110638707574,59470493844,3585549901,0,9440614018863,6529891553340,5554945442317,4521419411847,626270248080,134061742054,71263611531,40673027547,104040657497,0,0,48854120155,0,974946111023,0,0,0,969894221023,0,0,5051890000,2910722465523,2910722465523,1007907900000,487290470363,0,-52113695510,0,0,0,8525313060,6605155369,1452507322241,0,0,0,0,9440614018863
2015,4,4317850822429,230495507758,227551985883,2943521875,0,0,0,1038307077609,684791595447,207834920686,0,0,150660705895,-4980144419,2445629107825,2458697942257,-13068834432,603419129237,69281954990,534137174247,0,0,4488612300863,28582607463,0,0,28582607463,0,3829343955052,3312940760671,5270920459630,-1957979698959,221201230050,289609132142,-68407902092,295201964331,322177211046,-26975246715,0,0,0,0,38352640301,0,33985640301,4367000000,0,175032398256,115561904412,59470493844,0,0,8806463123292,5592583048489,4330840641862,3289614354373,736327899912,63966188632,76906100038,44593351224,89484223357,0,0,22059760720,0,1261742406627,0,0,0,1256690516627,0,0,5051890000,3213880074803,3213880074803,1310270670000,551571933521,0,0,0,0,8525313060,0,6156613369,1337355544853,0,0,0,0,8806463123292
2016,1,4906641853833,548489200098,548489200098,0,430743521875,0,0,589608259843,188131439204,227221089112,0,0,179235875946,-4980144419,3039385975645,3052454810077,-13068834432,298414896372,79344260893,219021163092,49472387,0,4677305304541,28585549901,0,0,28585549901,0,3816304724444,3279616324651,5357230113179,-2077613788528,241608332204,321242368759,-79634036555,295080067589,322941011046,-27860943457,0,0,0,0,29494005842,0,29494005842,0,0,184345988078,125103420591,59242567487,0,0,9583947158374,6010692226781,4684894253455,3086512985237,1027368441983,124985799970,182663361691,64309688634,119075180059,0,0,47785998792,0,1325797973326,0,0,0,1320639083326,0,0,5158890000,3573254931593,3573254931593,1310270670000,551571933521,0,0,0,0,0,0,24730240357,1686682087715,0,0,0,0,9583947158374
2016,2,4613315152062,210447162978,210303641103,143521875,0,0,0,1353401112164,881932344236,266192331528,0,0,209856580819,-4980144419,2580355749013,2593424583445,-13068834432,469111127907,90474710521,377663339964,973077422,0,4909761050916,28470549901,0,0,3470549901,0,4534553153818,3994216151827,6192893133839,-2198676982012,246141233263,338281122426,-92139889163,294195768728,322941011046,-28745242318,0,0,0,0,27248188614,0,27248188614,0,0,199970775335,137790487587,62180287748,0,0,9523076202978,5834205937411,4333468357710,3143412677195,692384202649,54494759301,170626815956,64598333484,153466264214,0,0,23040497822,0,1500737579701,0,0,0,1495578689701,0,0,5158890000,3688870265567,3688870265567,1965398290000,551571933521,0,0,0,0,0,0,19741487138,1152158554908,0,0,0,0,9523076202978
2016,3,6964701357855,576616148168,576472626293,143521875,0,0,0,1096590459734,488602365363,422695846794,0,0,190108526862,-5216279285,4730160790574,4745142486313,-14981695739,561333959379,88945046789,472376914721,11997869,0,5242216137773,28470549901,0,0,3470549901,0,4580296514480,4000761912071,6324627387174,-2323865475103,286223132542,390450105019,-104226972477,293311469867,322941011046,-29629541179,0,0,0,0,7935833551,0,0,7935833551,0,306082504768,218844664700,87237840068,0,0,12206917495628,8079861310486,6657235306676,4366172782781,1516303634220,130909822441,222847313907,82046846238,261526435676,0,0,46586788214,0,1422626003810,0,0,0,1418572001810,0,0,4054002000,4127056185142,4127056185142,1965398290000,551571933521,0,0,0,0,0,0,6784575670,1599855305723,0,0,0,0,12206917495628
2016,4,7955554114647,227856420334,227712898459,143521875,0,0,0,1892899544332,936963768125,759313130993,0,0,202983925124,-6761279910,4967956131847,4982124401330,-14168269483,866842018134,82044154522,784473863812,323999800,0,6001302484028,28470549901,0,0,3470549901,0,4656454476160,3977998985749,6416924067101,-2438925081352,278247319405,397006608637,-118759289232,400208171006,430722011046,-30513840040,0,0,0,0,73406554155,0,26806554155,46600000000,0,350684272485,255879955846,94804316639,0,0,13956856598675,9358761496776,7692410661152,6267230765468,707010031120,166651901698,168431496964,83087999907,218315621206,0,0,51032521590,0,1666350835624,0,0,0,1662296833624,0,0,4054002000,4598095101899,4598095101899,1965398290000,551571933521,0,0,0,0,0,0,1144343085,2042782914855,0,0,0,0,13956856598675
2017,1,11913197235497,236776280693,236632758818,143521875,0,0,0,1695188251920,966187061438,517427647660,0,0,217934822732,-6761279910,8446775186391,8466099524506,-19324338115,1534457516493,141634670204,1392179429559,643416730,0,6906610241442,28470549901,0,0,3470549901,0,4968216774590,4405255742862,6989140438683,-2583884695821,274874489583,409001932431,-134127442848,288086542145,319484681046,-31398138901,0,0,0,0,71160736926,0,24560736926,0,0,406940217825,346216176377,60724041448,0,0,18819807476939,14134926189205,11889435615001,10136433479592,1037780948906,209441184396,185098369419,91845670446,62869492509,0,0,77908888809,0,2245490574204,0,0,0,2241279758454,0,0,4210815750,4684881287734,4684881287734,1965398290000,551571933521,0,0,0,0,0,0,47901636552,2082818313466,0,0,0,0,18819807476939
2017,2,9698074143098,241863942886,241720421011,143521875,0,0,0,2375850167271,1653840585859,467651737336,0,0,235719123986,-6761279910,5654231735404,5673556073519,-19324338115,1426128297537,135177316730,1290279431669,671549138,0,7727660493073,1458000000,0,0,1458000000,0,5758132597730,5254160466920,8030195292588,-2776034825668,219427192326,324968970974,-105541778648,284544938484,316828687046,-32283748562,0,0,0,0,93214919697,0,46614919697,0,0,443025227096,382301185648,60724041448,0,0,17425734636171,12449861410027,9685328232638,8068062085661,876483067309,81440286736,133339956210,91464201452,54598256794,0,0,303891656581,0,2764533177389,0,0,0,2760322361639,0,0,4210815750,4975873226144,4975873226144,3499966830000,151583183521,0,0,0,0,0,0,32714498593,1254420139556,0,0,0,0,17425734636171
2017,3,12763371131704,292371319351,292227797476,143521875,0,0,0,1827514998306,1147622356201,349063969833,0,0,312189952182,-6761279910,8871078567586,8898028802451,-26950234865,1772406246461,109041648878,1663363850523,747060,0,8675084741950,1458000000,0,0,1458000000,0,6760466142666,6396829534741,9400950244633,-3004120709892,79990575402,156586057440,-76595482038,283646032523,316828687046,-33182654523,0,0,0,0,90969102467,0,44369102467,0,0,488655742050,412307081315,64981164590,0,0,21438455873654,16268653940969,13427903865258,9015062474063,3482818939548,417642163076,167199725948,105069186683,101223708394,0,0,77593435079,0,2840750075711,0,0,0,2835803760461,0,0,4946315250,5169801932685,5169801932685,3499966830000,151583183521,0,0,0,0,0,0,34535741195,1446534555355,0,0,0,0,21438455873654
