Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,3256695174469,1721556151916,248025968200,1473530183716,697678600693,701142457373,-3463856680,645628220899,576686332578,20561377359,0,0,177313747079,-128933236117,103445006723,103599978699,-154971976,88387194238,10867228808,47698322342,5992102466,23829540622,6094498653439,0,0,0,0,0,5593452203813,4044934310331,6264567154522,-2219632844191,0,0,0,2429635069,4609857870,-2180222801,1546088258413,8511460000,8511460000,0,377346869953,0,134294593701,243052276252,0,114478223088,99990820970,6042259670,8445142448,709896585,9351193827908,5383715566053,1566925211044,651693885149,482645496702,22143907387,32569425848,113732507636,179803668075,0,0,55162897504,0,3816790355009,577227840000,0,39096673070,3199916844968,0,0,0,3123825347219,3123825347219,2558575420000,0,0,0,0,0,74685974592,52147369262,18909569022,419507014343,0,0,0,843652914636,9351193827908
2015,1,3363161261566,1910623238414,390150054698,1520473183716,647248118993,6403710080,-3894338380,687706959276,552008600309,26852219315,0,0,237883777702,-129037638050,66881812459,67827634722,-945822263,50701132424,11438329542,37057718673,2205084209,0,6034304017102,7304804448,0,0,7304804448,0,3976201298965,3973593807697,6276266561606,-2302672753909,0,0,0,2607491268,4859857870,-2252366602,0,8511460000,8511460000,0,381360102818,0,138307826566,243052276252,0,90703466894,86250099471,4453367423,0,532422508,9397465278668,5374640101464,1532837879459,607233335129,499567825669,21721804245,14482293866,97698502090,140947431830,0,0,82161504265,41699822703,3841802222005,577227840000,0,37953183556,3199332227580,0,0,27288970869,3166171672542,3166171672542,2558575420000,0,0,0,0,0,127235017655,0,18909569022,461451665865,0,0,0,856653504662,9397465278668
2015,2,3505135548409,1800810529532,334688217691,1466122311841,571353602210,6403710080,-3458710080,1017812964189,920511950810,19403780508,0,0,206229539888,-129255967735,72562956860,74404910866,-1841954006,42595495618,14878148800,26301235291,1416111527,0,6203447468557,8587632448,0,0,8587632448,0,5756294066203,5753776058711,8135647423105,-2381871364394,0,0,0,2518007492,4859857870,-2341850378,0,8511460000,8511460000,0,321477590056,0,128425313804,63052276252,0,89741570602,84303577770,5068044682,15000000,0,9708583016966,5639471122858,2009022444146,681428407411,539400228520,15407903423,32540588245,122984549787,332656534133,0,0,84666635049,144607270557,3630448678712,535997280000,0,58829712619,3024942581704,0,0,6150000000,4069111894108,4069111894108,2558575420000,0,0,0,0,0,128203379690,0,31731319770,448332759848,0,0,0,0,9708583016966
2015,3,3524381738453,2094559949371,297097085855,1797462863516,377815815910,213700,0,916434433744,738394133724,79300873134,0,0,227893083108,-129153656222,86161230209,88003184215,-1841954006,49410309219,20214483316,28698771560,497054343,0,6203300293249,5468975735,0,0,5468975735,0,5658278285628,5655759254996,8134402255297,-2478643000301,0,0,0,2519030632,4910735538,-2391704906,0,8511460000,8511460000,0,382012217552,0,138959941300,63052276252,0,132420809674,127236742164,5006593719,0,0,9727682031702,5583027267311,1732630000636,489654702099,698868441537,13509134681,25390797935,151197068386,92557382336,0,0,89883954511,118419287705,3850397266675,535997280000,0,58758256638,3233385223673,0,0,22256506364,4144654764391,4144654764391,2558575420000,0,0,0,0,0,128203379690,0,31731319770,521742544045,0,0,0,0,9727682031702
2015,4,3641179621931,2235355073354,408953280147,1826401793207,403759077900,117382900,0,863049938771,693004920454,23524006571,0,0,274676295917,-128155284171,102835885277,106403995752,-3568110475,36179646629,15622113653,20509165297,48367679,0,6020298986042,6335764735,0,0,6335764735,0,5522883639792,5520392633077,8054896209682,-2534503576605,0,0,0,2491006715,4943885538,-2452878823,0,8511460000,8511460000,0,371527898501,0,145590131201,45937767300,0,110990730514,106565442868,4425287646,0,0,9661478607973,5337864702411,2100240626135,795054390312,832036742232,25778498674,54282529506,129829327955,55570348876,0,0,69565413480,92619587432,3237624076276,346336704000,0,47668371039,2814593681273,0,0,29025319964,4323613905562,4323613905562,2558575420000,0,0,0,0,0,128203379690,0,31731319770,676727296647,0,0,0,0,9661478607973
2016,1,3835485761779,2134155765589,226721969485,1907433796104,475341695000,0,0,1132998009607,987625592667,37762441715,0,0,235196122432,-127586147207,46779881095,48867530036,-2087648941,46210410488,25174956510,14096158491,6939295487,0,5852571715931,5423605735,0,0,5423605735,0,5401895832631,5399463138925,8019519414793,-2620056275868,0,0,0,2432693706,4943885538,-2511191832,0,8511460000,8511460000,0,309845933355,0,133908166055,45937767300,0,125994059238,120047408230,5946651008,0,0,9688057477710,5263640426613,2142337925451,752558042439,909239584533,23152580920,29745312307,130133495128,76923206630,0,0,87048106885,91164081572,3121302501162,346336704000,0,46174372223,2671089621508,0,0,57701803431,4424417051097,4424417051097,2558575420000,0,0,0,0,0,128203379690,0,31731319769,752653647939,0,0,0,0,9688057477710
2016,2,3933106075730,1669107146005,321342740545,1347764405460,1291741695000,0,0,884120263108,798447956866,22442419342,0,0,189591060910,-127181211328,51051039826,52699041588,-1648001762,37085931791,23890705621,13040292701,154933469,0,5609385494237,6924437135,0,0,6924437135,0,5302224415807,5299714864428,7993623171474,-2693908307046,0,0,0,2509551379,5083885538,-2574334159,0,8511460000,8511460000,0,162058820227,0,116121052927,45937767300,0,124510429820,120341874450,4168555370,0,0,9542491569967,5249313233714,2137632801419,613010270905,842158515800,35345223039,35457295752,147218183285,39369873599,0,0,284569396874,61536158564,3111680432295,331906008000,0,31910483653,2634676886232,0,0,108541499217,4293178336253,4293178336253,2558575420000,0,0,0,0,0,138281924839,0,47652461489,596254631298,0,0,0,0,9542491569967
2016,3,4009286201708,1895813828606,310963954985,1584849873621,1057500000000,0,0,951045853641,888001649029,22970593404,0,0,146274305631,-106200694423,62813514883,63193921710,-380406827,42113004578,19637129449,22195575514,120411615,159888000,5542089032326,6907087187,0,0,6907087187,0,5184834701551,5182314635178,7932605621239,-2750290986061,0,0,0,2520066373,4645965018,-2125898645,0,0,0,0,227206123342,0,181268356042,45937767300,0,107614604280,103998647096,3615957184,0,0,9551375234034,5326181777959,2143822582029,584981161601,1095038921061,26331646689,24704064260,150270352653,50704925613,0,0,77183338892,62324992937,3182359195930,331906008000,0,34188483653,2610674184610,0,0,200946004214,4225193456075,4225193456075,2814401620000,0,0,0,0,0,143164905230,0,47218399245,453453389920,0,0,0,0,9551375234034
2016,4,3726650408673,1262110783993,254361307722,1007749476271,1636329013699,0,0,706797211509,636165465094,10013151013,0,0,165169584173,-104550988771,86223666134,87031345300,-807679166,35189733338,17187202459,13555520024,4447010855,0,5336713742483,7789836737,0,0,7789836737,0,5062367642438,5057352696079,7910606581497,-2853253885418,0,0,0,5014946359,7177239557,-2162293198,0,0,0,0,234898426001,0,188960658701,45937767300,0,31392670582,27848786703,3543883879,0,0,9063364151156,4734100581767,1738401956807,530401360425,654968921301,30353370724,47915596946,117689678671,41188949271,0,0,162174311439,86464364267,2995698624960,317475312000,0,34268483653,2435070318396,0,0,202092903027,4329263569389,4329263569389,2814401620000,0,0,0,0,0,130912914538,0,47218399245,577049011242,0,0,0,0,9063364151156
2017,1,4142093989852,1947679050236,343967899943,1603711150293,1090919013699,0,0,1008015573262,943876143857,12616184909,0,0,156241311398,-104718066902,68768441797,69576120963,-807679166,26711910858,17857190130,8809479005,45241723,0,5232001040334,8120497737,0,0,8120497737,0,4947742190297,4942931409613,7909325245731,-2966393836118,0,0,0,4810780684,7258778357,-2447997673,0,0,0,0,241494550502,0,195556783202,45937767300,0,33041486873,20864117466,12177369407,0,0,9374095030186,4958915984663,2170675358405,518559847048,824915393883,18142534823,36530142376,101130291681,86618505509,0,0,228461288715,292891723285,2788240626258,317475312000,0,33821483653,2396546457564,0,0,33092646119,4415179045523,4415179045523,2814401620000,0,0,0,0,0,130912914538,0,47218399245,653568153652,0,0,0,0,9374095030186
