Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,2519425613050,1056467108945,85356468927,971110640018,11946730000,0,0,629259481054,740427032138,39867524006,0,0,13965953019,-165001028109,264580219314,264580219314,0,557172073737,481207982234,56441261181,19522830322,0,2622411717862,2761683184,0,0,2761683184,0,2158625095442,1994356872831,3873163552729,-1878806679898,0,0,0,164268222611,246771901537,-82503678926,0,0,0,0,10704588541,0,1747897360,8956691181,0,225378217618,123334861950,102043355668,0,44078942764,5141837330912,2775652743057,2716637242741,698800278325,754722384467,1761844172,64610659268,9332778448,315669385105,0,0,106691668938,0,59015500316,0,0,97920000,0,0,0,0,2366184587855,2366184587855,1246198090000,7652995729,0,-300150000,0,0,0,0,0,954159363225,0,0,0,0,5141837330912
2015,1,2609318877236,1050093568571,80215737494,969877831077,4000000000,0,0,714356644094,791013254155,88895037514,0,0,13892409423,-179444056998,245262426594,245262426594,0,595606237977,496412636367,72538023238,25716547742,939030630,2796883457892,0,0,0,0,0,2316799146224,2146585619591,4138931747742,-1992346128151,0,0,0,170213526633,257244845814,-87031319181,0,0,0,0,10704588541,0,1747897360,8956691181,0,310993808368,161466062394,103917868725,2919008184,0,5406202335128,2811271443357,2758007725128,1037759877412,555487359573,170767243911,36024510760,339567575,197859872047,0,0,14729480647,0,53263718229,0,0,177220000,0,0,0,0,2448143555074,2448143555074,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1194592619345,0,0,0,146787336697,5406202335128
2015,2,2217207921360,529967987786,114452029777,415515958009,4500000000,0,0,664581862087,801508142365,49353670430,0,0,10365316735,-196645267443,345975975692,345975975692,0,672182095795,557083768954,75348626936,14133867169,25615832736,3166340258442,0,0,0,0,0,2781778702804,2449587599568,4560625294995,-2111037695427,0,0,0,165889283365,257462593237,-91573309872,166301819871,0,0,0,10704588541,0,0,13996691181,-3292102640,332554171730,217251213579,112332774967,2970183184,41302795367,5383548179802,2921775582922,2876630559793,828920799551,840811717814,113313508684,50431960657,303225790,212588174972,0,0,13213974233,0,45145023129,0,0,381720000,0,0,0,0,2300914043622,2300914043622,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1047363107893,0,0,0,160858553258,5383548179802
2015,3,3019066340318,892359982064,112048753138,780311228926,548853000000,548853000000,0,703045495518,839147807556,59628260897,0,0,18636650514,-214367223449,221070596692,221070596692,0,653737266044,569604068654,72327804194,10513265520,1292127676,3604162554405,0,0,0,0,0,3142844611918,2820086268434,5000368585763,-2180282317329,0,0,0,162493960259,258562323366,-96068363107,160264383225,0,0,0,10704588541,0,0,13996691181,-3292102640,410698632278,285580701539,121978262497,3139668242,39914721668,6623228894723,3974381200327,3529679792580,1410810982018,747983386131,137003538580,67631179508,441311398,258397562197,0,0,14697077917,0,444701407747,0,0,390660000,399990645639,0,0,0,2472193107813,2472193107813,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1218642172084,0,0,0,176654586583,6623228894723
2015,4,4069827522316,735084146290,89165478784,645918667506,1065618640271,0,0,994443714741,1105558992502,38173919833,0,0,52653328211,-201942525805,505586733297,505586733297,0,769094287717,694160634766,65416600789,9517052162,0,3893984394298,4517163833,0,0,5995509424,-1478345591,3093536634223,2932247837849,5331305627432,-2399057789583,0,0,0,161288796374,260956804541,-99668008167,0,0,0,0,7352439050,0,0,11040000000,-3687560950,532256380894,352740507591,179515873303,0,38526647968,7963811916614,5207846791136,4703431298782,1660677134056,1104562640453,4339558423,107380284932,5080662238,325986851472,0,0,132732630441,0,504415492354,0,0,404134497,444645581506,0,0,0,2755965125478,2755965125478,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1315078342245,0,0,0,0,7963811916614
2016,1,4205135263793,1599321233634,111462467506,1487858766128,578047740271,0,0,834094381348,951269474870,52099953087,0,0,41859365844,-211134412453,504152631792,504152631792,0,689519276748,592141960805,80603394860,16773921083,0,3931220339608,1503408374,0,0,2981753965,-1478345591,3204122186068,3046601449469,5596476007656,-2549874558187,0,0,0,157520736599,261699161001,-104178424402,0,0,0,0,6000000000,0,0,9684980000,-3684980000,548272379356,381001995406,130131809680,0,0,8136355603401,5253621230313,4572537453359,2257414051522,832899779593,12290212031,59138556623,427604827,252368075585,0,0,121392697948,0,681083776954,0,0,28680000,621396947064,0,0,0,2882734373088,2882734373088,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1454958514651,0,0,0,0,8136355603401
2016,2,4372180535153,1134288802794,100981488749,1033307314045,1206194144488,0,0,877272306742,979507372198,61922089103,0,0,58546044706,-222703199265,392709380056,392709380056,0,761715901073,569137543999,71026477973,121551879101,0,3979108460711,1525408374,0,0,3003753965,-1478345591,3301396680503,3141230897379,5865143109081,-2723912211702,0,0,0,160165783124,269384106811,-109218323687,0,0,0,0,6000000000,0,0,9684980000,-3684980000,462958229838,406810168742,56148061096,0,35750500570,8351288995864,5429314838001,4784398764193,2227679446749,792913384086,3127964284,51440467032,534840533,320379694614,0,0,369185772902,0,644916073808,0,0,0,569381459960,0,0,0,2921974157863,2921974157863,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1475412189461,0,0,0,0,8351288995864
2016,3,3956744942781,452166678166,120416305698,331750372468,1628098742033,0,0,893498397260,992641695317,96898144342,0,0,39192189110,-235233631509,306150917738,306150917738,0,676830207584,535035418119,25134184095,116660605370,0,3965643033798,16552822002,0,0,17881167593,-1328345591,3297414044900,3141313360832,6051422643854,-2910109283022,0,0,0,156100684068,270136629351,-114035945283,0,0,0,0,6000000000,0,0,9684980000,-3684980000,475859943967,392020620091,49476897004,0,0,7922387976579,4744951797171,4134250200536,1897194318567,704990363666,1971146495,63253441637,553373558,381369218732,0,0,137143006599,0,610701596635,0,0,0,501135682774,0,0,0,3177436179408,3177436179408,1246198090000,7652995729,0,-300150000,0,0,0,0,0,1727141879426,0,0,0,0,7922387976579
2016,4,4560088772943,977110985482,195542517681,781568467801,1680039336332,0,0,833735778040,764793086416,53405677207,0,0,49399903955,-33862889538,406625156086,406625156086,0,662577517003,524851987672,21610034722,116115494609,0,3993337702380,16652431902,0,0,17980777493,-1328345591,3249384357738,3093748540980,6209440288067,-3115691747087,0,0,0,155635816758,274766553794,-119130737036,0,0,0,0,6000000000,0,0,9684980000,-3684980000,507121217844,420817915984,53328948687,0,0,8553426475323,5351649798942,4852679735422,2094181289625,766687189254,3698588247,79648280548,4488486421,441048229060,0,0,318028402729,756720000,498970063520,0,0,0,449120195670,0,0,0,3201776676381,3201776676381,1370786090000,7652995729,0,-300150000,0,0,131972384482,0,0,1489960598848,0,0,0,0,8553426475323
2017,1,4792692536848,623961598396,115524940143,508436658253,2345353574707,0,0,834208381689,817160229472,56551390779,0,0,42576768437,-82080006999,333840901003,333840901003,0,655328081053,528109605165,17080144383,110138331505,0,3864895307363,16652431902,0,0,17980777493,-1328345591,3151887218414,2996915813705,6276116385342,-3279200571637,0,0,0,154971404709,279240530086,-124269125377,0,0,0,0,6000000000,0,0,9684980000,-3684980000,472971886622,393957700105,47427907042,0,0,8657587844211,5238359028997,4801543832497,2437542147975,593873187788,119798202806,89276263991,588345452,479246501839,0,0,138275460956,756720000,436815196500,0,0,0,380874418484,0,0,0,3419228815214,3419228815214,1370786090000,7652995729,0,-300150000,0,0,131972384482,0,0,1695127661511,0,0,0,0,8657587844211
2017,2,4713688887565,707456618625,206469044673,500987573952,1929145724707,0,0,887103793890,835681384900,89606415198,0,0,54814938782,-92998944990,472251578753,472251578753,0,717731171590,592257818516,19307081193,106166271881,0,3842800632878,19958896518,0,0,21287242109,-1328345591,3146275943599,2995763682715,5576770766175,-2581007083460,0,0,0,150512260884,280029759798,-129517498914,0,0,0,0,6000000000,0,0,9684980000,-3684980000,455327820774,386504830035,38624784963,0,0,8556489520443,5026647040232,4624743786665,1857595420230,951841492309,121873111488,74106445334,671616158,554459045699,0,0,139298922399,756720000,401903253567,0,0,0,328868626906,0,0,0,3529842480211,3529842480211,1507832590000,7652995729,0,-300150000,0,0,131972384482,0,0,1663951758795,0,0,0,0,8556489520443
